,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
47581,47581,23773557,96188187,119961744,0,0,1,1024,0,7212005723
47582,47582,23773744,59751773,83525517,0,0,0,4096,0,2335866861
47583,47583,23773814,61870587,85644401,0,0,0,3072,0,960226854
47584,47584,23773960,61289370,85063330,0,0,0,512,0,5296994123
47585,47585,23774409,96186669,119961078,0,0,1,4608,0,760169402
47586,47586,23776933,96180893,119957826,0,0,1,3584,0,4745727219
47587,47587,23777032,96193393,119970425,0,0,1,27136,0,6456455302
47588,47588,23778813,61975440,85754253,0,0,0,512,0,6240107232
47589,47589,23778842,59632810,83411652,0,0,0,1536,0,4617861479
47590,47590,23778906,60807546,84586452,0,0,0,512,0,2494869454
47591,47591,23779088,96183002,119962090,0,0,1,512,0,9406637776
47592,47592,23779103,96189273,119968376,0,0,1,3584,0,2391560752
47593,47593,23779993,60714308,84494301,0,0,0,4096,0,8871982801
47594,47594,23780121,60417810,84197931,0,0,0,4096,0,2298637777
47595,47595,23782141,96181895,119964036,0,0,1,3072,0,7433923709
47596,47596,23782297,96194632,119976929,0,0,1,1024,0,5332853627
47597,47597,23783230,59853110,83636340,0,0,0,2048,0,1886805594
47598,47598,23783692,96181650,119965342,0,0,1,2048,0,4777480960
47599,47599,23784026,61689292,85473318,0,0,0,5120,0,3722375558
47600,47600,23784526,60931367,84715893,0,0,0,3072,0,7257761754
47601,47601,23784969,96195852,119980821,0,0,1,9728,0,1622303063
47602,47602,23785300,96192295,119977595,0,0,1,4608,0,2506789112
47603,47603,23785730,96190533,119976263,0,0,1,1024,0,7256847642
47604,47604,23785929,60476294,84262223,0,0,0,512,0,6405969450
47605,47605,23786599,61921045,85707644,0,0,0,4096,0,705426558
47606,47606,23787352,96211828,119999180,0,0,1,10240,0,7050008717
47607,47607,23787929,61635474,85423403,0,0,0,3072,0,4141259932
47608,47608,23788411,61328601,85117012,0,0,0,2048,0,10179816952
47609,47609,23788698,59409102,83197800,0,0,0,1536,0,5674403156
47610,47610,23789010,59517496,83306506,0,0,0,3584,0,8831406852
47611,47611,23789305,96195702,119985007,0,0,1,6656,0,2227202117
47612,47612,23789496,59766919,83556415,0,0,0,8192,0,2058021228
47613,47613,23789923,96204122,119994045,0,0,1,5632,0,8733128137
47614,47614,23790102,60847629,84637731,0,0,0,2560,0,3934999991
47615,47615,23790557,96194796,119985353,0,0,1,512,0,676968253
47616,47616,23791429,96221693,120013122,0,0,1,4096,0,10702770842
47617,47617,23792021,60944017,84736038,0,0,0,6656,0,8168181902
47618,47618,23792949,60772517,84565466,0,0,0,1536,0,4647348907
47619,47619,23793572,60156122,83949694,0,0,0,7168,0,2725563046
47620,47620,23794603,96205883,120000486,0,0,1,14336,0,5333454534
47621,47621,23794706,96211618,120006324,0,0,1,3584,0,5275650746
47622,47622,23795164,60676514,84471678,0,0,0,2048,0,6976504453
47623,47623,23795385,96201183,119996568,0,0,1,512,0,3160091157
47624,47624,23795477,96205355,120000832,0,0,1,512,0,8926224056
47625,47625,23797260,96200614,119997874,0,0,1,2048,0,5468165903
47626,47626,23797676,59634839,83432515,0,0,0,1024,0,8322279357
47627,47627,23797939,60053514,83851453,0,0,0,10240,0,7242247506
47628,47628,23798093,96212763,120010856,0,0,1,6656,0,1106685543
47629,47629,23798952,59876641,83675593,0,0,0,9728,0,7017604436
47630,47630,23799106,96223516,120022622,0,0,1,13312,0,6790789182
47631,47631,23800546,60355074,84155620,0,0,0,6656,0,4205920490
47632,47632,23800774,62071812,85872586,0,0,0,2560,0,1376068599
47633,47633,23801043,60607972,84409015,0,0,0,3072,0,2238824594
47634,47634,23801875,61369424,85171299,0,0,0,15360,0,2899503311
47635,47635,23803069,96211359,120014428,0,0,1,2048,0,6943116335
47636,47636,23803232,59779177,83582409,0,0,0,2048,0,1540412896
47637,47637,23803240,60213096,84016336,0,0,0,3072,0,7373253886
47638,47638,23803307,96215973,120019280,0,0,1,4096,0,4021206765
47639,47639,23803416,96213278,120016694,0,0,1,3584,0,3330172323
47640,47640,23803624,96217922,120021546,0,0,1,3584,0,3410463780
47641,47641,23803798,60372413,84176211,0,0,0,512,0,8123382511
47642,47642,23803818,96228534,120032352,0,0,1,7168,0,1336671475
47643,47643,23805620,96220868,120026488,0,0,1,6144,0,2373764498
47644,47644,23806064,96225942,120032006,0,0,1,1024,0,1961207723
47645,47645,23806632,96226412,120033044,0,0,1,1536,0,9181807386
47646,47646,23807401,61406987,85214388,0,0,0,1536,0,702003460
47647,47647,23807723,96226601,120034324,0,0,1,14848,0,7830415452
47648,47648,23808157,96254987,120063144,0,0,1,11776,0,1618089552
47649,47649,23808442,96228788,120037230,0,0,1,4608,0,7641559552
47650,47650,23808745,96236373,120045118,0,0,1,1024,0,8006823976
47651,47651,23808954,61315328,85124282,0,0,0,10240,0,9973666137
47652,47652,23811492,96226084,120037576,0,0,1,512,0,4781040648
47653,47653,23811522,59639806,83451328,0,0,0,5120,0,5039570278
47654,47654,23812835,62123584,85936419,0,0,0,4096,0,1734677662
47655,47655,23812961,96241759,120054720,0,0,1,1024,0,3347470040
47656,47656,23813684,96225198,120038882,0,0,1,2048,0,4179175908
47657,47657,23814337,61698010,85512347,0,0,0,20480,0,9441557139
47658,47658,23816374,96244504,120060878,0,0,1,2560,0,982301117
47659,47659,23816470,59683383,83499853,0,0,0,2048,0,1485874000
47660,47660,23817153,61341415,85158568,0,0,0,1536,0,241871041
47661,47661,23818053,61313203,85131256,0,0,0,9216,0,3748387266
47662,47662,23818356,96228926,120047282,0,0,1,16896,0,10394082485
47663,47663,23818541,96222953,120041494,0,0,1,1024,0,8183627649
47664,47664,23819343,59672080,83491423,0,0,0,1536,0,8519109874
47665,47665,23819978,96235088,120055066,0,0,1,512,0,9786588596
47666,47666,23820872,96222568,120043440,0,0,1,3072,0,5015283379
47667,47667,23821190,96244681,120065871,0,0,1,8704,0,2207822805
47668,47668,23821380,96222726,120044106,0,0,1,1024,0,10548969584
47669,47669,23821930,60008187,83830117,0,0,0,6144,0,6796830032
47670,47670,23821981,62192389,86014370,0,0,0,512,0,6095542944
47671,47671,23822135,61374341,85196476,0,0,0,6656,0,6108161078
47672,47672,23822217,60879689,84701906,0,0,0,1024,0,7056231037
47673,47673,23822660,61454277,85276937,0,0,0,3584,0,4307453761
47674,47674,23822671,96231383,120054054,0,0,1,5632,0,2265138673
47675,47675,23823514,62040006,85863520,0,0,0,1024,0,8309009553
47676,47676,23823768,59810007,83633775,0,0,0,8192,0,8148304350
47677,47677,23823920,96220532,120044452,0,0,1,512,0,1916136766
47678,47678,23824528,63756024,87580552,0,0,0,17920,0,1315852667
47679,47679,23825042,96238563,120063605,0,0,1,10240,0,1827054342
47680,47680,23825249,96259390,120084639,0,0,1,7168,0,8257639895
47681,47681,23825769,59636428,83462197,0,0,0,1536,0,8508937169
47682,47682,23825915,96254512,120080427,0,0,1,8704,0,4941800722
47683,47683,23826113,96249756,120075869,0,0,1,7168,0,3410010241
47684,47684,23826278,60870679,84696957,0,0,0,16384,0,10346776224
47685,47685,23826624,96266119,120092743,0,0,1,5632,0,2253031842
47686,47686,23827027,59951544,83778571,0,0,0,1536,0,9178805306
47687,47687,23827203,59786023,83613226,0,0,0,1536,0,6509882209
47688,47688,23827511,62183400,86010911,0,0,0,6144,0,10574409493
47689,47689,23827552,59954640,83782192,0,0,0,2560,0,4300475540
47690,47690,23827813,96250002,120077815,0,0,1,3072,0,8803848286
47691,47691,23828233,60085545,83913778,0,0,0,2560,0,3900128396
47692,47692,23828286,60218594,84046880,0,0,0,7168,0,2625586048
47693,47693,23829432,96256513,120085945,0,0,1,4096,0,3649211931
47694,47694,23829604,61654760,85484364,0,0,0,1024,0,2453849316
47695,47695,23830335,62987575,86817910,0,0,0,7680,0,3169886211
47696,47696,23830593,61361914,85192507,0,0,0,3072,0,3237593538
47697,47697,23831988,60545675,84377663,0,0,0,4096,0,909002528
47698,47698,23832436,62660934,86493370,0,0,0,5120,0,8927503353
47699,47699,23833626,61721345,85554971,0,0,0,3072,0,8609339426
47700,47700,23834496,96244305,120078801,0,0,1,1536,0,6374040491
47701,47701,23834599,96263636,120098235,0,0,1,7168,0,8299083182
47702,47702,23834825,59944393,83779218,0,0,0,2048,0,6066807020
47703,47703,23835063,96258666,120093729,0,0,1,5632,0,5655863862
47704,47704,23835185,96254012,120089197,0,0,1,1024,0,9031958014
47705,47705,23835711,96265110,120100821,0,0,1,4096,0,2087824525
47706,47706,23836020,96283839,120119859,0,0,1,24576,0,3157645275
47707,47707,23836183,96265304,120101487,0,0,1,1024,0,3806621551
47708,47708,23836295,96267164,120103459,0,0,1,11264,0,7775298339
47709,47709,23836473,61436500,85272973,0,0,0,24064,0,8519454898
47710,47710,23836550,60464044,84300594,0,0,0,4608,0,2475634551
47711,47711,23837042,60263944,84100986,0,0,0,1536,0,10062408580
47712,47712,23837702,60309596,84147298,0,0,0,1024,0,1200965133
47713,47713,23838939,96271203,120110142,0,0,1,6144,0,5836775324
47714,47714,23839183,61297990,85137173,0,0,0,3072,0,1784854827
47715,47715,23839399,60822921,84662320,0,0,0,3584,0,2607207123
47716,47716,23839490,96266120,120105610,0,0,1,15360,0,2028549375
47717,47717,23839817,63816015,87655832,0,0,0,1536,0,9444947342
47718,47718,23840454,96275539,120115993,0,0,1,1024,0,5185788964
47719,47719,23840456,96266460,120106916,0,0,1,2048,0,2153724070
47720,47720,23840496,60211900,84052396,0,0,0,6144,0,4075738213
47721,47721,23840692,61117502,84958194,0,0,0,1024,0,3309431785
47722,47722,23840885,96279576,120120461,0,0,1,9728,0,2097228269
47723,47723,23840959,96286417,120127376,0,0,1,20992,0,5538484714
47724,47724,23841177,96281602,120122779,0,0,1,2560,0,1293221727
47725,47725,23841225,60558069,84399294,0,0,0,8704,0,9909813888
47726,47726,23841616,60591865,84433481,0,0,0,9728,0,3133877279
47727,47727,23841722,96279751,120121473,0,0,1,1024,0,9476572389
47728,47728,23843049,63571291,87414340,0,0,0,9728,0,8196503304
47729,47729,23843155,61500604,85343759,0,0,0,5120,0,8293436670
47730,47730,23843318,62247369,86090687,0,0,0,3584,0,9775226417
47731,47731,23843708,62231384,86075092,0,0,0,32768,0,10632049005
47732,47732,23843880,60879381,84723261,0,0,0,2048,0,9635691986
47733,47733,23844949,96281863,120126812,0,0,1,5632,0,970126296
47734,47734,23845005,63866933,87711938,0,0,0,8192,0,4552457081
47735,47735,23845016,61584494,85429510,0,0,0,19968,0,2752808509
47736,47736,23845849,96290247,120136096,0,0,1,13824,0,7138483170
47737,47737,23845956,96282406,120128362,0,0,1,1536,0,7162692573
47738,47738,23846409,60781202,84627611,0,0,0,1024,0,9109595952
47739,47739,23846704,96287868,120134572,0,0,1,1024,0,7897895227
47740,47740,23847104,59682754,83529858,0,0,0,1536,0,9935313145
47741,47741,23848346,62195607,86043953,0,0,0,2560,0,6883411258
47742,47742,23848923,60159195,84008118,0,0,0,4096,0,6683648172
47743,47743,23849108,96281520,120130628,0,0,1,3584,0,2591324712
47744,47744,23849318,60143387,83992705,0,0,0,4096,0,4203352164
47745,47745,23849501,60655236,84504737,0,0,0,512,0,7907015584
47746,47746,23849741,96287047,120136788,0,0,1,512,0,3127071697
47747,47747,23849918,60990590,84840508,0,0,0,3072,0,6932411319
47748,47748,23850828,61386455,85237283,0,0,0,5632,0,865930560
47749,47749,23851435,96279859,120131294,0,0,1,1024,0,7296802567
47750,47750,23852380,61733341,85585721,0,0,0,2048,0,7677624107
47751,47751,23853315,61253526,85106841,0,0,0,1536,0,1238678244
47752,47752,23853534,96281384,120134918,0,0,1,512,0,10082142998
47753,47753,23853601,61448267,85301868,0,0,0,5120,0,688909567
47754,47754,23854288,59661255,83515543,0,0,0,4096,0,3123692749
47755,47755,23855299,60483725,84339024,0,0,0,3584,0,221493891
47756,47756,23856027,96280415,120136442,0,0,1,3584,0,9621688566
47757,47757,23856495,60546188,84402683,0,0,0,3072,0,10567455343
47758,47758,23856670,96277236,120133906,0,0,1,1024,0,3315878701
47759,47759,23856728,61372725,85229453,0,0,0,5120,0,48246058
47760,47760,23856792,60464665,84321457,0,0,0,2048,0,9447566428
47761,47761,23857067,96280067,120137134,0,0,1,512,0,689557060
47762,47762,23857645,60038688,83896333,0,0,0,1536,0,4300705879
47763,47763,23857692,96280928,120138620,0,0,1,1536,0,2880323633
47764,47764,23857728,62280557,86138285,0,0,0,4096,0,2115174804
47765,47765,23858634,61077396,84936030,0,0,0,9728,0,245815468
47766,47766,23859407,96278073,120137480,0,0,1,512,0,5449329100
47767,47767,23859441,60302098,84161539,0,0,0,2048,0,4758270052
47768,47768,23859723,96283135,120142858,0,0,1,11264,0,1534820929
47769,47769,23860114,96281092,120141206,0,0,1,12800,0,8845617515
47770,47770,23860917,60985199,84846116,0,0,0,7168,0,5807067517
47771,47771,23862066,62493041,86355107,0,0,0,7680,0,5729239086
47772,47772,23862073,96280119,120142192,0,0,1,1536,0,3511265144
47773,47773,23862515,64281322,88143837,0,0,0,1536,0,6478422526
47774,47774,23862723,96289008,120151731,0,0,1,5120,0,4739106225
47775,47775,23864188,96279131,120143319,0,0,1,10240,0,4921133220
47776,47776,23864727,96282446,120147173,0,0,1,9216,0,6844107019
47777,47777,23865382,96278283,120143665,0,0,1,512,0,1598173909
47778,47778,23865896,60148405,84014301,0,0,0,2048,0,4954993241
47779,47779,23866671,96281834,120148505,0,0,1,1024,0,2569331283
47780,47780,23867054,61456727,85323781,0,0,0,2048,0,7773971404
47781,47781,23867851,60108306,83976157,0,0,0,9216,0,8970700873
47782,47782,23868146,96276825,120144971,0,0,1,2048,0,5554217016
47783,47783,23869014,60221809,84090823,0,0,0,4096,0,717284433
47784,47784,23869045,96278794,120147839,0,0,1,1024,0,8232769143
47785,47785,23870032,60897983,84768015,0,0,0,6656,0,2441039550
47786,47786,23870552,61270579,85141131,0,0,0,2048,0,378995452
47787,47787,23873276,61419205,85292481,0,0,0,11776,0,9140818050
47788,47788,23873761,60337146,84210907,0,0,0,512,0,4753068154
47789,47789,23874558,96272359,120146917,0,0,1,3072,0,7183659181
47790,47790,23874805,96278232,120153037,0,0,1,2048,0,4405145354
47791,47791,23876119,62653507,86529626,0,0,0,1536,0,9994013945
47792,47792,23877350,96278273,120155623,0,0,1,4096,0,8549463676
47793,47793,23877437,96283678,120161115,0,0,1,7680,0,5773192002
47794,47794,23878333,61439506,85317839,0,0,0,5632,0,3702902346
47795,47795,23878530,96277759,120156289,0,0,1,1024,0,450338757
47796,47796,23880564,60107701,83988265,0,0,0,3584,0,2868318022
47797,47797,23881310,60984872,84866182,0,0,0,512,0,9519648954
47798,47798,23881516,61582469,85463985,0,0,0,512,0,8700500265
47799,47799,23881646,61372609,85254255,0,0,0,3072,0,3156457453
47800,47800,23882267,96282740,120165007,0,0,1,4096,0,9016057776
47801,47801,23885312,62194038,86079350,0,0,0,11776,0,4873910705
47802,47802,23885543,96276878,120162421,0,0,1,2048,0,3523011897
47803,47803,23885769,96287470,120173239,0,0,1,11776,0,8891827587
47804,47804,23886125,60255284,84141409,0,0,0,7680,0,285656133
47805,47805,23886334,62312711,86199045,0,0,0,1024,0,8515861638
47806,47806,23887109,60289559,84176668,0,0,0,512,0,720741915
47807,47807,23887551,96277802,120165353,0,0,1,512,0,80791635
47808,47808,23887738,59966101,83853839,0,0,0,6656,0,4013537239
47809,47809,23887847,96318396,120206243,0,0,1,3584,0,9366861937
47810,47810,23888489,96280090,120168579,0,0,1,5120,0,975928672
47811,47811,23889622,60036237,83925859,0,0,0,1536,0,831045211
47812,47812,23890505,96284360,120174865,0,0,1,2560,0,3856174920
47813,47813,23891365,96278200,120169565,0,0,1,1536,0,4202166590
47814,47814,23891430,60730806,84622236,0,0,0,1536,0,8776134357
47815,47815,23892221,96287496,120179717,0,0,1,6656,0,2312690411
47816,47816,23893666,96278805,120172471,0,0,1,4608,0,1494331520
47817,47817,23894030,61063806,84957836,0,0,0,3584,0,4206517655
47818,47818,23894406,63568156,87462562,0,0,0,512,0,2229578751
47819,47819,23894750,96280781,120175531,0,0,1,1024,0,5681974979
47820,47820,23894768,59773977,83668745,0,0,0,10240,0,9118771028
47821,47821,23895446,96292695,120188141,0,0,1,5632,0,3234512266
47822,47822,23895591,96285752,120181343,0,0,1,2560,0,3964654513
47823,47823,23895876,64165962,88061838,0,0,0,1024,0,3716511385
47824,47824,23895882,96297751,120193633,0,0,1,6144,0,10606409949
47825,47825,23896132,96293635,120189767,0,0,1,4096,0,2073994172
47826,47826,23896139,96288456,120184595,0,0,1,3584,0,9191876008
47827,47827,23896810,59979179,83875989,0,0,0,1024,0,9417824749
47828,47828,23896973,61838041,85735014,0,0,0,512,0,5564031530
47829,47829,23898095,61087899,84985994,0,0,0,4096,0,9760447666
47830,47830,23898439,96313002,120211441,0,0,1,2560,0,3734253899
47831,47831,23899352,61625625,85524977,0,0,0,1536,0,8818620724
47832,47832,23899364,62520573,86419937,0,0,0,2560,0,10614455090
47833,47833,23899651,96296888,120196539,0,0,1,4608,0,1015736077
47834,47834,23900750,96307439,120208189,0,0,1,3072,0,10073626003
47835,47835,23901191,96296334,120197525,0,0,1,1536,0,4402312098
47836,47836,23902208,61810794,85713002,0,0,0,13312,0,8361255146
47837,47837,23903274,96315311,120218585,0,0,1,3072,0,4665277096
47838,47838,23903774,96295697,120199471,0,0,1,3072,0,2160061973
47839,47839,23903894,61293081,85196975,0,0,0,1536,0,4947707120
47840,47840,23905009,59949699,83854708,0,0,0,2048,0,7787207523
47841,47841,23905609,96304206,120209815,0,0,1,2560,0,7482016433
47842,47842,23907325,96296652,120203977,0,0,1,7168,0,2543402864
47843,47843,23908922,96314515,120223437,0,0,1,10752,0,2667329463
47844,47844,23909905,61576510,85486415,0,0,0,6656,0,2240400906
47845,47845,23910188,60209296,84119484,0,0,0,5632,0,8585279113
47846,47846,23910629,96304384,120215013,0,0,1,1536,0,828039906
47847,47847,23910974,60843353,84754327,0,0,0,6144,0,9808208230
47848,47848,23911062,61089193,85000255,0,0,0,11776,0,6218764221
47849,47849,23914010,96305241,120219251,0,0,1,1024,0,1022204373
47850,47850,23914039,61152613,85066652,0,0,0,512,0,8805725351
47851,47851,23914632,60790957,84705589,0,0,0,3584,0,8661508462
47852,47852,23914676,96313293,120227969,0,0,1,7680,0,1357406587
47853,47853,23915482,59720211,83635693,0,0,0,2048,0,1868549058
47854,47854,23916337,96308406,120224743,0,0,1,2048,0,10393164257
47855,47855,23916710,96312885,120229595,0,0,1,2560,0,4673585961
47856,47856,23917371,96320276,120237647,0,0,1,12800,0,3197382420
47857,47857,23917579,59953269,83870848,0,0,0,4608,0,9392842596
47858,47858,23917700,62996573,86914273,0,0,0,4096,0,10328893719
47859,47859,23917812,60438091,84355903,0,0,0,3072,0,1021401204
47860,47860,23917872,96327853,120245725,0,0,1,4608,0,8590670667
47861,47861,23918417,96321816,120240233,0,0,1,4096,0,8700674213
47862,47862,23918707,61431060,85349767,0,0,0,512,0,8089088201
47863,47863,23921302,62749842,86671144,0,0,0,13312,0,6035111689
47864,47864,23922699,60470098,84392797,0,0,0,2048,0,6501796702
47865,47865,23922729,61882346,85805075,0,0,0,512,0,4718980666
47866,47866,23923231,61598268,85521499,0,0,0,5120,0,3353320907
47867,47867,23923471,96324624,120248095,0,0,1,512,0,1073202635
47868,47868,23924294,96318525,120242819,0,0,1,4096,0,6323899470
47869,47869,23924723,64183561,88108284,0,0,0,6144,0,3298916998
47870,47870,23925024,96321367,120246391,0,0,1,1024,0,6982762604
47871,47871,23925582,96321475,120247057,0,0,1,1024,0,8550572071
47872,47872,23925761,96331372,120257133,0,0,1,7680,0,7760258876
47873,47873,23926289,59913308,83839597,0,0,0,4096,0,8692752202
47874,47874,23926362,96321041,120247403,0,0,1,512,0,6669947450
47875,47875,23926632,60020452,83947084,0,0,0,512,0,4712380769
47876,47876,23926660,96321781,120248441,0,0,1,512,0,6882037582
47877,47877,23927164,96339993,120267157,0,0,1,2560,0,8325093878
47878,47878,23927652,96324975,120252627,0,0,1,6656,0,8027033153
47879,47879,23928185,96329294,120257479,0,0,1,512,0,5598163029
47880,47880,23928271,62070508,85998779,0,0,0,6656,0,7419224867
47881,47881,23928654,96345915,120274569,0,0,1,13312,0,2292449393
47882,47882,23929255,61206197,85135452,0,0,0,3072,0,2439394457
47883,47883,23929560,63140434,87069994,0,0,0,1536,0,8488526845
47884,47884,23931341,61271125,85202466,0,0,0,5120,0,3200062611
47885,47885,23931915,60805105,84737020,0,0,0,512,0,4068607902
47886,47886,23931940,96333591,120265531,0,0,1,5632,0,10668209563
47887,47887,23932026,61453127,85385153,0,0,0,13824,0,8644730021
47888,47888,23933136,96337567,120270703,0,0,1,5632,0,492749294
47889,47889,23933276,60504424,84437700,0,0,0,2560,0,4420532373
47890,47890,23933640,60570895,84504535,0,0,0,9728,0,4659696221
47891,47891,23934353,96344108,120278461,0,0,1,6144,0,999231359
47892,47892,23934513,60090022,84024535,0,0,0,512,0,4982557001
47893,47893,23934609,96350944,120285553,0,0,1,11264,0,7798034290
47894,47894,23935360,62038218,85973578,0,0,0,4096,0,3512888545
47895,47895,23935626,61818448,85754074,0,0,0,21504,0,1887898903
47896,47896,23935685,96377458,120313143,0,0,1,9216,0,9231756597
47897,47897,23935839,60975622,84911461,0,0,0,2048,0,2340526707
47898,47898,23936362,61623774,85560136,0,0,0,5632,0,2633846278
47899,47899,23936412,96351407,120287819,0,0,1,3584,0,6929370004
47900,47900,23937614,96354417,120292031,0,0,1,3072,0,9393795616
47901,47901,23938394,96357823,120296217,0,0,1,6656,0,3947829729
47902,47902,23938812,96362629,120301441,0,0,1,1536,0,4365968417
47903,47903,23939127,61491818,85430945,0,0,0,4608,0,9211967192
47904,47904,23939237,96358606,120297843,0,0,1,2560,0,4185874224
47905,47905,23939494,61537920,85477414,0,0,0,5120,0,7985059307
47906,47906,23939759,61657666,85597425,0,0,0,3072,0,2086316975
47907,47907,23942011,96361082,120303093,0,0,1,1536,0,8242807542
47908,47908,23942344,60265299,84207643,0,0,0,7168,0,4894953033
47909,47909,23942694,62527385,86470079,0,0,0,9728,0,7926598937
47910,47910,23943026,61687241,85630267,0,0,0,27136,0,9978595740
47911,47911,23943750,96354759,120298509,0,0,1,1024,0,1130485952
47912,47912,23943752,96358355,120302107,0,0,1,1024,0,6939714471
47913,47913,23944678,61539351,85484029,0,0,0,14336,0,757128378
47914,47914,23945235,60625269,84570504,0,0,0,5632,0,10148267352
47915,47915,23945488,59973318,83918806,0,0,0,4608,0,2809624676
47916,47916,23945510,61659137,85604647,0,0,0,1536,0,7124651499
47917,47917,23946729,96353726,120300455,0,0,1,3072,0,995071826
47918,47918,23948054,59998675,83946729,0,0,0,4096,0,9521852898
47919,47919,23949427,60732823,84682250,0,0,0,2048,0,7002841479
47920,47920,23949553,96381398,120330951,0,0,1,2560,0,8579766554
47921,47921,23949680,61023206,84972886,0,0,0,512,0,3678554279
47922,47922,23950178,96356781,120306959,0,0,1,6144,0,320171790
47923,47923,23950231,96364218,120314449,0,0,1,2048,0,3596995817
47924,47924,23950249,60704647,84654896,0,0,0,512,0,3786301502
47925,47925,23951164,61846398,85797562,0,0,0,12288,0,2394053187
47926,47926,23951621,62056383,86008004,0,0,0,2048,0,1634720733
47927,47927,23951704,60157331,84109035,0,0,0,4096,0,819049715
47928,47928,23952654,60092019,84044673,0,0,0,10752,0,6618018004
47929,47929,23953873,61687125,85640998,0,0,0,8192,0,1235545811
47930,47930,23954559,60931380,84885939,0,0,0,1024,0,8765283012
47931,47931,23955133,96352492,120307625,0,0,1,1024,0,1976665975
47932,47932,23955269,62058431,86013700,0,0,0,3584,0,2427044062
47933,47933,23955555,96366972,120322527,0,0,1,4608,0,8894044030
47934,47934,23955559,61805034,85760593,0,0,0,6656,0,1627653409
47935,47935,23956027,62083050,86039077,0,0,0,2048,0,6244233010
47936,47936,23956353,61752562,85708915,0,0,0,4096,0,8213677372
47937,47937,23956395,62578806,86535201,0,0,0,4608,0,9570345495
47938,47938,23957064,96351547,120308611,0,0,1,1536,0,5706355780
47939,47939,23957608,60495165,84452773,0,0,0,17408,0,1800283740
47940,47940,23957951,96361004,120318955,0,0,1,7168,0,7044119460
47941,47941,23957956,96351641,120309597,0,0,1,1536,0,8221100192
47942,47942,23959352,96370613,120329965,0,0,1,3584,0,7753589219
47943,47943,23960871,96365522,120326393,0,0,1,6144,0,1377227280
47944,47944,23962193,60833117,84795310,0,0,0,2048,0,4208947124
47945,47945,23962324,96370394,120332718,0,0,1,2048,0,4337093079
47946,47946,23963361,96364338,120327699,0,0,1,2048,0,4404437317
47947,47947,23964917,96366495,120331412,0,0,1,10240,0,9287879585
47948,47948,23965485,96368539,120334024,0,0,1,2048,0,3551042011
47949,47949,23968660,96369602,120338262,0,0,1,1024,0,1561474265
47950,47950,23969264,60044390,84013654,0,0,0,6144,0,3002244193
47951,47951,23969891,64266624,88236515,0,0,0,8704,0,687059737
47952,47952,23971194,96368720,120339914,0,0,1,4608,0,9585520501
47953,47953,23971245,60122118,84093363,0,0,0,3072,0,3468718819
47954,47954,23971690,96365906,120337596,0,0,1,2048,0,4457122633
47955,47955,23972788,60516869,84489657,0,0,0,3072,0,10660993767
47956,47956,23975333,61794136,85769469,0,0,0,1024,0,8345047498
47957,47957,23975469,61793665,85769134,0,0,0,3072,0,2359257555
47958,47958,23975480,60125015,84100495,0,0,0,1024,0,3306359890
47959,47959,23975960,96363288,120339248,0,0,1,1536,0,9705452498
47960,47960,23975963,60640238,84616201,0,0,0,2048,0,9361276246
47961,47961,23976580,61900477,85877057,0,0,0,13824,0,7213568023
47962,47962,23976823,96366663,120343486,0,0,1,3072,0,4790395198
47963,47963,23977008,96364532,120341540,0,0,1,2560,0,2575459398
47964,47964,23977465,62338761,86316226,0,0,0,9728,0,80656541
47965,47965,23978171,60719479,84697650,0,0,0,512,0,9309961001
47966,47966,23978275,96367157,120345432,0,0,1,3072,0,7202099315
47967,47967,23978461,96367676,120346137,0,0,1,10240,0,9934814075
47968,47968,23979470,96383310,120362780,0,0,1,13824,0,462423056
47969,47969,23980648,62154448,86135096,0,0,0,512,0,3044119795
47970,47970,23981027,62262524,86243551,0,0,0,9728,0,8024510579
47971,47971,23981593,96376335,120357928,0,0,1,15360,0,10204030087
47972,47972,23982792,60778123,84760915,0,0,0,2560,0,729241196
47973,47973,23983326,96363618,120346944,0,0,1,512,0,10543311306
47974,47974,23983349,96395587,120378936,0,0,1,2048,0,396795240
47975,47975,23984054,61961223,85945277,0,0,0,3584,0,467211567
47976,47976,23984169,61009037,84993206,0,0,0,2560,0,2610632361
47977,47977,23984989,60308292,84293281,0,0,0,2560,0,3598574937
47978,47978,23986135,61937594,85923729,0,0,0,2048,0,8480988494
47979,47979,23986157,61287330,85273487,0,0,0,512,0,551698615
47980,47980,23986502,60622547,84609049,0,0,0,1536,0,4334444654
47981,47981,23986589,61294172,85280761,0,0,0,3072,0,3927006822
47982,47982,23986735,96362475,120349210,0,0,1,3584,0,977159126
47983,47983,23987185,62580610,86567795,0,0,0,512,0,5343021086
47984,47984,23987294,62258160,86245454,0,0,0,6144,0,10193634535
47985,47985,23987507,60828659,84816166,0,0,0,512,0,9433625877
47986,47986,23987720,96371514,120359234,0,0,1,2048,0,7234707887
47987,47987,23988070,96378896,120366966,0,0,1,7168,0,10627318522
47988,47988,23988555,96396693,120385248,0,0,1,1536,0,9312562704
47989,47989,23989092,96380140,120369232,0,0,1,3584,0,6204559856
47990,47990,23989161,96408775,120397936,0,0,1,3584,0,8508751898
47991,47991,23990150,62090003,86080153,0,0,0,2560,0,2456872236
47992,47992,23990180,96379718,120369898,0,0,1,1024,0,8567491320
